2401.5 0.46924174 0.090351313 0.13389874 4.3024998 
2401.55 0.46921653 0.090343952 0.13389198 4.3022499 
2401.6001 0.46919128 0.090336591 0.13388523 4.302 
2401.6499 0.46916607 0.09032923 0.1338785 4.3017502 
2401.7 0.46914086 0.090321869 0.13387175 4.3014998 
2401.75 0.46911564 0.090314507 0.133865 4.30125 
2401.8 0.46909043 0.090307146 0.13385826 4.3010001 
2401.8501 0.46906519 0.090299785 0.13385151 4.3007498 
2401.8999 0.46903998 0.090292424 0.13384476 4.3004999 
2401.95 0.46901476 0.090285063 0.13383801 4.3002501 
2402 0.46898955 0.090277709 0.13383128 4.3000002 
2402.05 0.46896431 0.090270348 0.13382453 4.2997499 
2402.1001 0.4689391 0.090262987 0.13381778 4.2995 
2402.1499 0.46891388 0.090255626 0.13381103 4.2992501 
2402.2 0.46888867 0.090248272 0.13380429 4.2989998 
2402.25 0.46886343 0.090240911 0.13379754 4.2987499 
2402.3 0.46883821 0.090233549 0.13379079 4.2985001 
2402.3501 0.468813 0.090226196 0.13378404 4.2982502 
2402.3999 0.46878776 0.090218835 0.13377731 4.2979999 
2402.45 0.46876255 0.090211481 0.13377056 4.29775 
2402.5 0.46873733 0.09020412 0.13376381 4.2975001 
2402.55 0.46871209 0.090196766 0.13375705 4.2972498 
2402.6001 0.46868688 0.090189405 0.1337503 4.2969999 
2402.6499 0.46866167 0.090182051 0.13374357 4.2967501 
2402.7 0.46863645 0.09017469 0.13373682 4.2965002 
2402.75 0.46861121 0.090167336 0.13373007 4.2962499 
2402.8 0.468586 0.090159982 0.13372332 4.296 
2402.8501 0.46856076 0.090152621 0.13371657 4.2957501 
2402.8999 0.46853554 0.090145268 0.13370982 4.2954998 
2402.95 0.46851033 0.090137914 0.13370308 4.2952499 
2403 0.46848509 0.09013056 0.13369633 4.2950001 
2403.05 0.46845987 0.090123206 0.13368958 4.2947502 
2403.1001 0.46843466 0.090115845 0.13368283 4.2944999 
2403.1499 0.46840942 0.090108491 0.13367608 4.29425 
2403.2 0.46838421 0.090101138 0.13366933 4.2940001 
2403.25 0.46835899 0.090093784 0.13366258 4.2937498 
2403.3 0.46833375 0.09008643 0.13365583 4.2934999 
2403.3501 0.46830854 0.090079077 0.1336491 4.2932501 
2403.3999 0.4682833 0.090071723 0.13364235 4.2930002 
2403.45 0.46825808 0.090064377 0.1336356 4.2927499 
2403.5 0.46823287 0.090057023 0.13362885 4.2925 
2403.55 0.46820763 0.090049669 0.13362209 4.2922502 
2403.6001 0.46818241 0.090042315 0.13361534 4.2919998 
2403.6499 0.46815717 0.090034962 0.13360859 4.29175 
2403.7 0.46813196 0.090027615 0.13360184 4.2915001 
2403.75 0.46810672 0.090020262 0.13359509 4.2912502 
2403.8 0.4680815 0.090012908 0.13358834 4.2909999 
2403.8501 0.46805626 0.090005562 0.13358159 4.29075 
2403.8999 0.46803105 0.089998208 0.13357484 4.2905002 
2403.95 0.46800584 0.089990854 0.13356809 4.2902498 
2404 0.46798059 0.089983508 0.13356134 4.29 
2404.05 0.46795538 0.089976154 0.13355459 4.2897501 
2404.1001 0.46793014 0.089968808 0.13354784 4.2895002 
2404.1499 0.46790493 0.089961454 0.13354109 4.2892499 
2404.2 0.46787968 0.089954108 0.13353434 4.289 
2404.25 0.46785447 0.089946762 0.13352759 4.2887502 
2404.3 0.46782923 0.089939408 0.13352084 4.2884998 
2404.3501 0.46780401 0.089932062 0.13351409 4.28825 
2404.3999 0.46777877 0.089924715 0.13350734 4.2880001 
2404.45 0.46775356 0.089917369 0.13350059 4.2877498 
2404.5 0.46772832 0.089910015 0.13349384 4.2874999 
2404.55 0.46770307 0.089902669 0.13348709 4.28725 
2404.6001 0.46767786 0.089895323 0.13348034 4.2870002 
2404.6499 0.46765262 0.089887977 0.13347359 4.2867498 
2404.7 0.46762741 0.08988063 0.13346684 4.2865 
2404.75 0.46760216 0.089873284 0.13346009 4.2862501 
2404.8 0.46757695 0.089865938 0.13345334 4.2859998 
2404.8501 0.46755171 0.089858592 0.13344659 4.2857499 
2404.8999 0.4675265 0.089851245 0.13343984 4.2855 
2404.95 0.46750125 0.089843899 0.13343309 4.2852502 
2405 0.46747601 0.089836553 0.13342634 4.2849998 
2405.05 0.4674508 0.089829206 0.13341959 4.28475 
2405.1001 0.46742555 0.08982186 0.13341284 4.2845001 
2405.1499 0.46740034 0.089814521 0.13340607 4.2842498 
2405.2 0.4673751 0.089807175 0.13339932 4.2839999 
2405.25 0.46734986 0.089799829 0.13339257 4.2837501 
2405.3 0.46732464 0.08979249 0.13338582 4.2835002 
2405.3501 0.4672994 0.089785144 0.13337907 4.2832499 
2405.3999 0.46727419 0.089777797 0.13337232 4.283 
2405.45 0.46724895 0.089770459 0.13336557 4.2827501 
2405.5 0.4672237 0.089763112 0.13335882 4.2824998 
2405.55 0.46719849 0.089755774 0.13335206 4.2822499 
2405.6001 0.46717325 0.089748427 0.13334531 4.2820001 
2405.6499 0.46714801 0.089741088 0.13333856 4.2817502 
2405.7 0.46712279 0.089733742 0.13333181 4.2814999 
2405.75 0.46709755 0.089726403 0.13332506 4.28125 
2405.8 0.46707231 0.089719057 0.13331831 4.2810001 
2405.8501 0.4670471 0.089711718 0.13331154 4.2807498 
2405.8999 0.46702185 0.089704379 0.13330479 4.2804999 
2405.95 0.46699661 0.089697041 0.13329804 4.2802501 
2406 0.4669714 0.089689694 0.13329129 4.2800002 
2406.05 0.46694615 0.089682356 0.13328454 4.2797499 
2406.1001 0.46692091 0.089675017 0.13327777 4.2795 
2406.1499 0.4668957 0.089667678 0.13327102 4.2792501 
2406.2 0.46687046 0.089660339 0.13326427 4.2789998 
2406.25 0.46684521 0.089653 0.13325752 4.2787499 
2406.3 0.46681997 0.089645661 0.13325077 4.2785001 
2406.3501 0.46679476 0.089638323 0.13324401 4.2782502 
2406.3999 0.46676952 0.089630984 0.13323726 4.2779999 
2406.45 0.46674427 0.089623645 0.13323051 4.27775 
2406.5 0.46671903 0.089616306 0.13322374 4.2775002 
2406.55 0.46669382 0.089608967 0.13321699 4.2772498 
2406.6001 0.46666858 0.089601628 0.13321024 4.277 
2406.6499 0.46664333 0.08959429 0.13320349 4.2767501 
2406.7 0.46661809 0.089586958 0.13319673 4.2765002 
2406.75 0.46659288 0.089579619 0.13318998 4.2762499 
2406.8 0.46656764 0.089572281 0.13318323 4.276 
2406.8501 0.46654239 0.089564949 0.13317648 4.2757502 
2406.8999 0.46651715 0.08955761 0.13316971 4.2754998 
2406.95 0.46649194 0.089550272 0.13316296 4.27525 
2407 0.4664667 0.08954294 0.13315621 4.2750001 
2407.05 0.46644145 0.089535601 0.13314945 4.2747502 
2407.1001 0.46641621 0.08952827 0.13314269 4.2744999 
2407.1499 0.46639097 0.089520931 0.13313594 4.27425 
2407.2 0.46636572 0.0895136 0.13312918 4.2740002 
2407.25 0.46634051 0.089506261 0.13312243 4.2737498 
2407.3 0.46631527 0.08949893 0.13311568 4.2735 
2407.3501 0.46629003 0.089491598 0.13310891 4.2732501 
2407.3999 0.46626478 0.089484259 0.13310216 4.2729998 
2407.45 0.46623954 0.089476928 0.1330954 4.2727499 
2407.5 0.4662143 0.089469597 0.13308865 4.2725 
2407.55 0.46618909 0.089462265 0.1330819 4.2722502 
2407.6001 0.46616384 0.089454927 0.13307513 4.2719998 
2407.6499 0.4661386 0.089447595 0.13306838 4.27175 
2407.7 0.46611336 0.089440264 0.13306162 4.2715001 
2407.75 0.46608812 0.089432932 0.13305487 4.2712498 
2407.8 0.46606287 0.089425601 0.13304812 4.2709999 
2407.8501 0.46603763 0.08941827 0.13304135 4.27075 
2407.8999 0.46601239 0.089410938 0.1330346 4.2705002 
2407.95 0.46598715 0.089403607 0.13302784 4.2702498 
2408 0.46596193 0.089396276 0.13302109 4.27 
2408.05 0.46593669 0.089388944 0.13301432 4.2697501 
2408.1001 0.46591145 0.089381613 0.13300757 4.2694998 
2408.1499 0.46588621 0.089374289 0.13300082 4.2692499 
2408.2 0.46586096 0.089366958 0.13299406 4.2690001 
2408.25 0.46583572 0.089359626 0.13298731 4.2687502 
2408.3 0.46581048 0.089352295 0.13298054 4.2684999 
2408.3501 0.46578524 0.089344971 0.13297379 4.26825 
2408.3999 0.46575999 0.08933764 0.13296703 4.2680001 
2408.45 0.46573475 0.089330308 0.13296027 4.2677498 
2408.5 0.46570951 0.089322984 0.13295351 4.2674999 
2408.55 0.46568426 0.089315653 0.13294676 4.2672501 
2408.6001 0.46565902 0.089308329 0.13293999 4.2670002 
2408.6499 0.46563378 0.089300998 0.13293324 4.2667499 
2408.7 0.46560854 0.089293674 0.13292648 4.2665 
2408.75 0.46558329 0.089286342 0.13291973 4.2662501 
2408.8 0.46555805 0.089279018 0.13291296 4.2659998 
2408.8501 0.46553281 0.089271694 0.13290621 4.2657499 
2408.8999 0.46550757 0.089264363 0.13289945 4.2655001 
2408.95 0.46548232 0.089257039 0.1328927 4.2652502 
2409 0.46545708 0.089249715 0.13288593 4.2649999 
2409.05 0.46543184 0.089242384 0.13287917 4.26475 
2409.1001 0.4654066 0.08923506 0.13287242 4.2645001 
2409.1499 0.46538135 0.089227736 0.13286565 4.2642498 
2409.2 0.46535611 0.089220412 0.1328589 4.2639999 
2409.25 0.46533087 0.089213088 0.13285214 4.2637501 
2409.3 0.46530563 0.089205764 0.13284539 4.2635002 
2409.3501 0.46528038 0.08919844 0.13283862 4.2632499 
2409.3999 0.46525514 0.089191116 0.13283186 4.263 
2409.45 0.4652299 0.089183792 0.13282511 4.2627501 
2409.5 0.46520466 0.089176469 0.13281834 4.2624998 
2409.55 0.46517941 0.089169145 0.13281158 4.2622499 
2409.6001 0.46515414 0.089161821 0.13280483 4.2620001 
2409.6499 0.4651289 0.089154497 0.13279806 4.2617502 
2409.7 0.46510366 0.089147173 0.13279131 4.2614999 
2409.75 0.46507841 0.089139856 0.13278455 4.26125 
2409.8 0.46505317 0.089132532 0.13277778 4.2610002 
2409.8501 0.46502793 0.089125209 0.13277103 4.2607498 
2409.8999 0.46500269 0.089117885 0.13276426 4.2605 
2409.95 0.46497744 0.089110568 0.1327575 4.2602501 
2410 0.4649522 0.089103244 0.13275075 4.2600002 
2410.05 0.46492693 0.089095928 0.13274398 4.2597499 
2410.1001 0.46490169 0.089088604 0.13273722 4.2595 
2410.1499 0.46487644 0.089081287 0.13273047 4.2592502 
2410.2 0.4648512 0.089073963 0.1327237 4.2589998 
2410.25 0.46482596 0.089066647 0.13271694 4.25875 
2410.3 0.46480072 0.089059323 0.13271019 4.2585001 
2410.3501 0.46477544 0.089052007 0.13270342 4.2582502 
2410.3999 0.4647502 0.089044683 0.13269666 4.2579999 
2410.45 0.46472496 0.089037366 0.13268989 4.25775 
2410.5 0.46469972 0.08903005 0.13268314 4.2575002 
2410.55 0.46467447 0.089022733 0.13267638 4.2572498 
2410.6001 0.4646492 0.089015409 0.13266961 4.257 
2410.6499 0.46462396 0.089008093 0.13266285 4.2567501 
2410.7 0.46459872 0.089000776 0.1326561 4.2564998 
2410.75 0.46457347 0.08899346 0.13264933 4.2562499 
2410.8 0.46454823 0.088986143 0.13264257 4.256 
2410.8501 0.46452296 0.088978827 0.1326358 4.2557502 
2410.8999 0.46449772 0.088971511 0.13262905 4.2554998 
2410.95 0.46447247 0.088964194 0.13262229 4.25525 
2411 0.46444723 0.088956878 0.13261552 4.2550001 
2411.05 0.46442196 0.088949561 0.13260876 4.2547498 
2411.1001 0.46439672 0.088942245 0.13260199 4.2544999 
2411.1499 0.46437147 0.088934928 0.13259524 4.25425 
2411.2 0.46434623 0.088927612 0.13258848 4.2540002 
2411.25 0.46432096 0.088920295 0.13258171 4.2537498 
2411.3 0.46429572 0.088912986 0.13257495 4.2535 
2411.3501 0.46427047 0.08890567 0.13256818 4.2532501 
2411.3999 0.46424523 0.088898353 0.13256142 4.2529998 
2411.45 0.46421996 0.088891044 0.13255467 4.2527499 
2411.5 0.46419472 0.088883728 0.1325479 4.2525001 
2411.55 0.46416947 0.088876411 0.13254113 4.2522502 
2411.6001 0.4641442 0.088869102 0.13253437 4.2519999 
2411.6499 0.46411896 0.088861786 0.1325276 4.25175 
2411.7 0.46409371 0.088854477 0.13252084 4.2515001 
2411.75 0.46406844 0.08884716 0.13251407 4.2512498 
2411.8 0.4640432 0.088839851 0.13250732 4.2509999 
2411.8501 0.46401796 0.088832535 0.13250056 4.2507501 
2411.8999 0.46399269 0.088825226 0.13249379 4.2505002 
2411.95 0.46396744 0.088817917 0.13248703 4.2502499 
2412 0.4639422 0.0888106 0.13248026 4.25 
2412.05 0.46391693 0.088803291 0.1324735 4.2497501 
2412.1001 0.46389169 0.088795982 0.13246673 4.2494998 
2412.1499 0.46386644 0.088788673 0.13245997 4.2492499 
2412.2 0.46384117 0.088781357 0.1324532 4.2490001 
2412.25 0.46381593 0.088774048 0.13244644 4.2487502 
2412.3 0.46379066 0.088766739 0.13243967 4.2484999 
2412.3501 0.46376541 0.08875943 0.13243292 4.24825 
2412.3999 0.46374017 0.088752121 0.13242616 4.2480001 
2412.45 0.4637149 0.088744812 0.13241939 4.2477498 
2412.5 0.46368966 0.088737503 0.13241263 4.2474999 
2412.55 0.46366438 0.088730194 0.13240586 4.2472501 
2412.6001 0.46363914 0.088722885 0.1323991 4.2470002 
2412.6499 0.4636139 0.088715576 0.13239233 4.2467499 
2412.7 0.46358863 0.088708267 0.13238557 4.2465 
2412.75 0.46356338 0.088700965 0.1323788 4.2462502 
2412.8 0.46353811 0.088693656 0.13237204 4.2459998 
2412.8501 0.46351287 0.088686347 0.13236527 4.24575 
2412.8999 0.4634876 0.088679038 0.13235851 4.2455001 
2412.95 0.46346235 0.088671736 0.13235174 4.2452502 
2413 0.46343708 0.088664427 0.13234498 4.2449999 
2413.05 0.46341184 0.088657118 0.13233821 4.24475 
2413.1001 0.46338657 0.088649817 0.13233145 4.2445002 
2413.1499 0.46336132 0.088642508 0.13232468 4.2442498 
2413.2 0.46333605 0.088635206 0.13231792 4.244 
2413.25 0.46331081 0.088627897 0.13231114 4.2437501 
2413.3 0.46328557 0.088620596 0.13230437 4.2435002 
2413.3501 0.46326029 0.088613287 0.13229761 4.2432499 
2413.3999 0.46323502 0.088605985 0.13229084 4.243 
2413.45 0.46320978 0.088598683 0.13228408 4.2427502 
2413.5 0.46318451 0.088591374 0.13227731 4.2424998 
2413.55 0.46315926 0.088584073 0.13227054 4.24225 
2413.6001 0.46313399 0.088576771 0.13226378 4.2420001 
2413.6499 0.46310875 0.088569462 0.13225701 4.2417498 
2413.7 0.46308348 0.088562161 0.13225025 4.2414999 
2413.75 0.46305823 0.088554859 0.13224348 4.24125 
2413.8 0.46303296 0.088547558 0.1322367 4.2410002 
2413.8501 0.46300772 0.088540256 0.13222994 4.2407498 
2413.8999 0.46298245 0.088532954 0.13222317 4.2405 
2413.95 0.4629572 0.088525653 0.13221641 4.2402501 
2414 0.46293193 0.088518351 0.13220964 4.2399998 
2414.05 0.46290666 0.08851105 0.13220288 4.2397499 
2414.1001 0.46288142 0.088503748 0.13219611 4.2395 
2414.1499 0.46285614 0.088496447 0.13218935 4.2392502 
2414.2 0.4628309 0.088489145 0.13218257 4.2389998 
2414.25 0.46280563 0.088481843 0.1321758 4.23875 
2414.3 0.46278036 0.088474542 0.13216904 4.2385001 
2414.3501 0.46275511 0.088467248 0.13216227 4.2382498 
2414.3999 0.46272984 0.088459946 0.13215551 4.2379999 
2414.45 0.4627046 0.088452645 0.13214873 4.2377501 
2414.5 0.46267933 0.088445351 0.13214196 4.2375002 
2414.55 0.46265405 0.088438049 0.1321352 4.2372499 
2414.6001 0.46262881 0.088430747 0.13212843 4.237 
2414.6499 0.46260354 0.088423453 0.13212167 4.2367501 
2414.7 0.46257827 0.088416152 0.13211489 4.2364998 
2414.75 0.46255302 0.088408858 0.13210812 4.2362499 
2414.8 0.46252775 0.088401556 0.13210136 4.2360001 
2414.8501 0.46250248 0.088394262 0.13209459 4.2357502 
2414.8999 0.46247724 0.08838696 0.13208781 4.2354999 
2414.95 0.46245196 0.088379666 0.13208105 4.23525 
2415 0.46242669 0.088372372 0.13207428 4.2350001 
2415.05 0.46240145 0.088365071 0.13206752 4.2347498 
2415.1001 0.46237618 0.088357776 0.13206074 4.2344999 
2415.1499 0.4623509 0.088350482 0.13205397 4.2342501 
2415.2 0.46232563 0.088343181 0.13204721 4.2340002 
2415.25 0.46230039 0.088335887 0.13204044 4.2337499 
2415.3 0.46227512 0.088328592 0.13203366 4.2335 
2415.3501 0.46224985 0.088321298 0.1320269 4.2332501 
2415.3999 0.4622246 0.088314004 0.13202013 4.2329998 
2415.45 0.46219933 0.08830671 0.13201335 4.2327499 
2415.5 0.46217406 0.088299416 0.13200659 4.2325001 
2415.55 0.46214879 0.088292122 0.13199982 4.2322502 
2415.6001 0.46212354 0.088284828 0.13199304 4.2319999 
2415.6499 0.46209827 0.088277534 0.13198628 4.23175 
2415.7 0.462073 0.08827024 0.13197951 4.2315001 
2415.75 0.46204773 0.088262945 0.13197273 4.2312498 
2415.8 0.46202248 0.088255651 0.13196597 4.2309999 
2415.8501 0.46199721 0.088248365 0.1319592 4.2307501 
2415.8999 0.46197194 0.088241071 0.13195242 4.2305002 
2415.95 0.46194667 0.088233776 0.13194565 4.2302499 
2416 0.46192139 0.088226482 0.13193889 4.23 
2416.05 0.46189615 0.088219196 0.13193211 4.2297502 
2416.1001 0.46187088 0.088211901 0.13192534 4.2294998 
2416.1499 0.46184561 0.088204607 0.13191856 4.22925 
2416.2 0.46182033 0.088197321 0.1319118 4.2290001 
2416.25 0.46179506 0.088190027 0.13190503 4.2287502 
2416.3 0.46176979 0.08818274 0.13189825 4.2284999 
2416.3501 0.46174455 0.088175446 0.13189149 4.22825 
2416.3999 0.46171927 0.088168159 0.13188471 4.2280002 
2416.45 0.461694 0.088160872 0.13187794 4.2277498 
2416.5 0.46166873 0.088153578 0.13187116 4.2275 
2416.55 0.46164346 0.088146292 0.1318644 4.2272501 
2416.6001 0.46161819 0.088139005 0.13185763 4.2270002 
2416.6499 0.46159291 0.088131711 0.13185085 4.2267499 
2416.7 0.46156767 0.088124424 0.13184409 4.2265 
2416.75 0.4615424 0.088117138 0.13183731 4.2262502 
2416.8 0.46151713 0.088109851 0.13183054 4.2259998 
2416.8501 0.46149185 0.088102557 0.13182376 4.22575 
2416.8999 0.46146658 0.08809527 0.131817 4.2255001 
2416.95 0.46144131 0.088087983 0.13181022 4.2252498 
2417 0.46141604 0.088080697 0.13180345 4.2249999 
2417.05 0.46139076 0.08807341 0.13179667 4.22475 
2417.1001 0.46136549 0.088066123 0.13178991 4.2245002 
2417.1499 0.46134022 0.088058837 0.13178313 4.2242498 
2417.2 0.46131498 0.08805155 0.13177636 4.224 
2417.25 0.4612897 0.088044271 0.13176958 4.2237501 
2417.3 0.46126443 0.088036984 0.13176282 4.2234998 
2417.3501 0.46123916 0.088029698 0.13175604 4.2232499 
2417.3999 0.46121389 0.088022411 0.13174927 4.223 
2417.45 0.46118861 0.088015124 0.13174249 4.2227502 
2417.5 0.46116334 0.088007845 0.13173571 4.2224998 
2417.55 0.46113807 0.088000558 0.13172895 4.22225 
2417.6001 0.4611128 0.087993272 0.13172217 4.2220001 
2417.6499 0.46108752 0.087985992 0.1317154 4.2217498 
2417.7 0.46106225 0.087978706 0.13170862 4.2214999 
2417.75 0.46103698 0.087971419 0.13170186 4.2212501 
2417.8 0.46101171 0.08796414 0.13169508 4.2210002 
2417.8501 0.46098644 0.087956853 0.1316883 4.2207499 
2417.8999 0.46096116 0.087949574 0.13168153 4.2205 
2417.95 0.46093589 0.087942295 0.13167475 4.2202501 
2418 0.46091062 0.087935008 0.13166799 4.2199998 
2418.05 0.46088535 0.087927729 0.13166121 4.2197499 
2418.1001 0.46086007 0.087920442 0.13165443 4.2195001 
2418.1499 0.4608348 0.087913163 0.13164766 4.2192502 
2418.2 0.46080953 0.087905884 0.13164088 4.2189999 
2418.25 0.46078426 0.087898605 0.1316341 4.21875 
2418.3 0.46075898 0.087891318 0.13162734 4.2185001 
2418.3501 0.46073371 0.087884039 0.13162056 4.2182498 
2418.3999 0.46070841 0.087876759 0.13161379 4.2179999 
2418.45 0.46068314 0.08786948 0.13160701 4.2177501 
2418.5 0.46065786 0.087862201 0.13160023 4.2175002 
2418.55 0.46063259 0.087854922 0.13159347 4.2172499 
2418.6001 0.46060732 0.087847643 0.13158669 4.217 
2418.6499 0.46058205 0.087840363 0.13157991 4.2167501 
2418.7 0.46055678 0.087833084 0.13157313 4.2164998 
2418.75 0.4605315 0.087825805 0.13156636 4.2162499 
2418.8 0.46050623 0.087818526 0.13155958 4.2160001 
2418.8501 0.46048096 0.087811247 0.1315528 4.2157502 
2418.8999 0.46045569 0.087803975 0.13154604 4.2154999 
2418.95 0.46043038 0.087796696 0.13153926 4.21525 
2419 0.46040511 0.087789416 0.13153248 4.2150002 
2419.05 0.46037984 0.087782137 0.1315257 4.2147498 
2419.1001 0.46035457 0.087774865 0.13151893 4.2145 
2419.1499 0.46032929 0.087767586 0.13151215 4.2142501 
2419.2 0.46030402 0.087760307 0.13150537 4.2140002 
2419.25 0.46027875 0.087753035 0.13149859 4.2137499 
2419.3 0.46025345 0.087745756 0.13149182 4.2135 
2419.3501 0.46022817 0.087738484 0.13148504 4.2132502 
2419.3999 0.4602029 0.087731205 0.13147826 4.2129998 
2419.45 0.46017763 0.087723933 0.13147148 4.21275 
2419.5 0.46015236 0.087716654 0.13146472 4.2125001 
2419.55 0.46012706 0.087709382 0.13145794 4.2122502 
2419.6001 0.46010178 0.08770211 0.13145116 4.2119999 
2419.6499 0.46007651 0.087694831 0.13144438 4.21175 
2419.7 0.46005124 0.087687559 0.1314376 4.2115002 
2419.75 0.46002597 0.087680288 0.13143083 4.2112498 
2419.8 0.46000066 0.087673016 0.13142405 4.211 
2419.8501 0.45997539 0.087665737 0.13141727 4.2107501 
2419.8999 0.45995012 0.087658465 0.13141049 4.2104998 
2419.95 0.45992485 0.087651193 0.13140371 4.2102499 
2420 0.45989954 0.087643921 0.13139693 4.21 
2420.05 0.45987427 0.08763665 0.13139015 4.2097502 
2420.1001 0.459849 0.087629378 0.13138339 4.2094998 
2420.1499 0.45982373 0.087622106 0.13137661 4.20925 
2420.2 0.45979843 0.087614834 0.13136983 4.2090001 
2420.25 0.45977315 0.087607563 0.13136305 4.2087498 
2420.3 0.45974788 0.087600291 0.13135627 4.2084999 
2420.3501 0.45972261 0.087593019 0.13134949 4.20825 
2420.3999 0.45969731 0.087585755 0.13134271 4.2080002 
2420.45 0.45967203 0.087578483 0.13133593 4.2077498 
2420.5 0.45964676 0.087571211 0.13132916 4.2075 
2420.55 0.45962146 0.087563939 0.13132238 4.2072501 
2420.6001 0.45959619 0.087556675 0.1313156 4.2069998 
2420.6499 0.45957091 0.087549403 0.13130882 4.2067499 
2420.7 0.45954561 0.087542132 0.13130204 4.2065001 
2420.75 0.45952034 0.087534867 0.13129526 4.2062502 
2420.8 0.45949507 0.087527595 0.13128848 4.2059999 
2420.8501 0.45946977 0.087520331 0.1312817 4.20575 
2420.8999 0.45944449 0.087513059 0.13127492 4.2055001 
2420.95 0.45941922 0.087505795 0.13126814 4.2052498 
2421 0.45939392 0.087498523 0.13126136 4.2049999 
2421.05 0.45936865 0.087491259 0.13125458 4.2047501 
2421.1001 0.45934337 0.087483987 0.1312478 4.2045002 
2421.1499 0.45931807 0.087476723 0.13124102 4.2042499 
2421.2 0.4592928 0.087469459 0.13123424 4.204 
2421.25 0.45926753 0.087462187 0.13122746 4.2037501 
2421.3 0.45924222 0.087454922 0.13122068 4.2034998 
2421.3501 0.45921695 0.087447658 0.1312139 4.2032499 
2421.3999 0.45919165 0.087440394 0.13120712 4.2030001 
2421.45 0.45916638 0.08743313 0.13120034 4.2027502 
2421.5 0.45914108 0.087425858 0.13119356 4.2024999 
2421.55 0.4591158 0.087418593 0.13118678 4.20225 
2421.6001 0.45909053 0.087411329 0.13118 4.2020001 
2421.6499 0.45906523 0.087404065 0.13117322 4.2017498 
2421.7 0.45903996 0.087396801 0.13116644 4.2014999 
2421.75 0.45901465 0.087389536 0.13115966 4.2012501 
2421.8 0.45898938 0.087382272 0.13115288 4.2010002 
2421.8501 0.45896408 0.087375015 0.1311461 4.2007499 
2421.8999 0.45893881 0.087367751 0.13113932 4.2005 
2421.95 0.45891353 0.087360486 0.13113254 4.2002501 
2422 0.45888823 0.087353222 0.13112576 4.1999998 
2422.05 0.45886296 0.087345958 0.13111898 4.1997499 
2422.1001 0.45883766 0.087338701 0.13111219 4.1995001 
2422.1499 0.45881239 0.087331437 0.13110541 4.1992502 
2422.2 0.45878708 0.087324172 0.13109863 4.1989999 
2422.25 0.45876181 0.087316915 0.13109185 4.19875 
2422.3 0.45873651 0.087309651 0.13108507 4.1985002 
2422.3501 0.45871124 0.087302394 0.13107829 4.1982498 
2422.3999 0.45868593 0.08729513 0.13107151 4.198 
2422.45 0.45866066 0.087287873 0.13106473 4.1977501 
2422.5 0.45863536 0.087280609 0.13105793 4.1975002 
2422.55 0.45861009 0.087273352 0.13105115 4.1972499 
2422.6001 0.45858479 0.087266088 0.13104437 4.197 
2422.6499 0.45855948 0.087258831 0.13103759 4.1967502 
2422.7 0.45853421 0.087251574 0.13103081 4.1964998 
2422.75 0.45850891 0.087244309 0.13102403 4.19625 
2422.8 0.45848364 0.087237053 0.13101724 4.1960001 
2422.8501 0.45845833 0.087229796 0.13101046 4.1957502 
2422.8999 0.45843306 0.087222539 0.13100368 4.1954999 
2422.95 0.45840776 0.087215275 0.1309969 4.19525 
2423 0.45838249 0.087208018 0.13099012 4.1950002 
2423.05 0.45835719 0.087200761 0.13098332 4.1947498 
2423.1001 0.45833188 0.087193504 0.13097654 4.1945 
2423.1499 0.45830661 0.087186247 0.13096976 4.1942501 
2423.2 0.45828131 0.08717899 0.13096298 4.1939998 
2423.25 0.45825604 0.087171733 0.1309562 4.1937499 
2423.3 0.45823073 0.087164477 0.13094941 4.1935 
2423.3501 0.45820543 0.08715722 0.13094263 4.1932502 
2423.3999 0.45818016 0.087149963 0.13093585 4.1929998 
2423.45 0.45815486 0.087142706 0.13092907 4.19275 
2423.5 0.45812955 0.087135457 0.13092227 4.1925001 
2423.55 0.45810428 0.0871282 0.13091549 4.1922498 
2423.6001 0.45807898 0.087120943 0.13090871 4.1919999 
2423.6499 0.45805368 0.087113686 0.13090193 4.19175 
2423.7 0.45802841 0.087106436 0.13089514 4.1915002 
2423.75 0.4580031 0.08709918 0.13088836 4.1912498 
2423.8 0.45797783 0.087091923 0.13088158 4.191 
2423.8501 0.45795253 0.087084673 0.13087478 4.1907501 
2423.8999 0.45792723 0.087077416 0.130868 4.1904998 
2423.95 0.45790192 0.087070167 0.13086122 4.1902499 
2424 0.45787665 0.08706291 0.13085443 4.1900001 
2424.05 0.45785135 0.087055661 0.13084765 4.1897502 
2424.1001 0.45782605 0.087048404 0.13084087 4.1894999 
2424.1499 0.45780078 0.087041155 0.13083407 4.18925 
2424.2 0.45777547 0.087033905 0.13082729 4.1890001 
2424.25 0.45775017 0.087026648 0.13082051 4.1887498 
2424.3 0.45772487 0.087019399 0.13081372 4.1884999 
2424.3501 0.4576996 0.087012149 0.13080694 4.1882501 
2424.3999 0.45767429 0.0870049 0.13080016 4.1880002 
2424.45 0.45764899 0.086997643 0.13079336 4.1877499 
2424.5 0.45762372 0.086990394 0.13078658 4.1875 
2424.55 0.45759842 0.086983144 0.13077979 4.1872501 
2424.6001 0.45757312 0.086975895 0.13077301 4.1869998 
2424.6499 0.45754781 0.086968645 0.13076623 4.1867499 
2424.7 0.45752251 0.086961396 0.13075943 4.1865001 
2424.75 0.45749724 0.086954147 0.13075265 4.1862502 
